date,equity,cash,position_value,position,shares
2023-12-22,201490.26072584625,238.2590016030881,201252.00172424316,PSX,1595
2023-12-26,203982.27786146637,238.2590016030881,203744.01885986328,PSX,1595
2023-12-27,202451.00630842682,238.2590016030881,202212.74730682373,PSX,1595
2023-12-28,199658.77062880035,238.2590016030881,199420.51162719727,PSX,1595
2023-12-29,200109.1166981363,238.2590016030881,199870.8576965332,PSX,1595
2024-01-02,201231.63447665877,249.10293674177956,200982.531539917,MPC,1369
2024-01-03,208526.44339084334,249.10293674177956,208277.34045410156,MPC,1369
2024-01-04,202603.53808688826,249.10293674177956,202354.43515014648,MPC,1369
2024-01-05,201416.3166208238,249.10293674177956,201167.21368408203,MPC,1369
2024-01-08,206376.22601413436,249.10293674177956,206127.12307739258,MPC,1369
2024-01-09,203803.91980075545,249.10293674177956,203554.81686401367,MPC,1369
2024-01-10,201864.8095102281,249.10293674177956,201615.70657348633,MPC,1369
2024-01-11,205228.58973788924,249.10293674177956,204979.48680114746,MPC,1369
2024-01-12,207959.19493198104,249.10293674177956,207710.09199523926,MPC,1369
2024-01-16,203553.26930331893,249.10293674177956,203304.16636657715,MPC,1369
2024-01-17,200756.7375345201,249.10293674177956,200507.63459777832,MPC,1369
2024-01-18,200492.94767856307,249.10293674177956,200243.8447418213,MPC,1369
2024-01-19,202049.51254367537,249.10293674177956,201800.4096069336,MPC,1369
2024-01-22,203975.44169711776,249.10293674177956,203726.33876037598,MPC,1369
2024-01-23,203355.42691135115,249.10293674177956,203106.32397460938,MPC,1369
2024-01-24,204846.06520175643,249.10293674177956,204596.96226501465,MPC,1369
2024-01-25,207708.56532382674,249.10293674177956,207459.46238708496,MPC,1369
2024-01-26,211995.73538303084,249.10293674177956,211746.63244628906,MPC,1369
2024-01-29,211494.45527744002,249.10293674177956,211245.35234069824,MPC,1369
2024-01-30,224355.98634433455,249.10293674177956,224106.88340759277,MPC,1369
2024-01-31,218696.91267490096,249.10293674177956,218447.80973815918,MPC,1369
2024-02-01,221242.8148355455,249.10293674177956,220993.7118988037,MPC,1369
2024-02-02,219659.86680698104,249.10293674177956,219410.76387023926,MPC,1369
2024-02-05,225978.49867343612,249.10293674177956,225729.39573669434,MPC,1369
2024-02-06,220068.79539584822,249.10293674177956,219819.69245910645,MPC,1369
2024-02-07,223960.2180032701,249.10293674177956,223711.11506652832,MPC,1369
2024-02-08,224078.93179416365,249.10293674177956,223829.82885742188,MPC,1369
2024-02-09,224461.51899814315,249.10293674177956,224212.41606140137,MPC,1369
2024-02-12,223036.82817172713,249.10293674177956,222787.72523498535,MPC,1369
2024-02-13,224342.78431796737,249.10293674177956,224093.6813812256,MPC,1369
2024-02-14,224342.78431796737,249.10293674177956,224093.6813812256,MPC,1369
2024-02-15,226229.1282815904,249.10293674177956,225980.02534484863,MPC,1369
2024-02-16,224514.243546483,249.10293674177956,224265.1406097412,MPC,1369
2024-02-20,218025.6564798326,249.10293674177956,217776.55354309082,MPC,1369
2024-02-21,220358.63418674178,249.10293674177956,220109.53125,MPC,1369
2024-02-22,222612.08639621444,249.10293674177956,222362.98345947266,MPC,1369
2024-02-23,224984.837296483,249.10293674177956,224735.7343597412,MPC,1369
2024-02-26,228828.98745822615,249.10293674177956,228579.88452148438,MPC,1369
2024-02-27,227092.50320529647,249.10293674177956,226843.4002685547,MPC,1369
2024-02-28,221830.01255893416,249.10293674177956,221580.90962219238,MPC,1369
2024-02-29,224573.90333652205,249.10293674177956,224324.80039978027,MPC,1369
2024-03-01,229849.65867709822,249.10293674177956,229600.55574035645,MPC,1369
2024-03-04,230565.45082187362,249.10293674177956,230316.34788513184,MPC,1369
2024-03-05,232447.72137546248,249.10293674177956,232198.6184387207,MPC,1369
2024-03-06,232461.00695895858,249.10293674177956,232211.9040222168,MPC,1369
2024-03-07,237484.87933444686,249.10293674177956,237235.77639770508,MPC,1369
2024-03-08,238253.73025607772,249.10293674177956,238004.62731933594,MPC,1369
2024-03-11,240719.27134799666,249.10293674177956,240470.16841125488,MPC,1369
2024-03-12,240440.87988376326,249.10293674177956,240191.77694702148,MPC,1369
2024-03-13,250634.4736032457,249.10293674177956,250385.3706665039,MPC,1369
2024-03-14,250753.75140475936,249.10293674177956,250504.64846801758,MPC,1369
2024-03-15,257195.985154149,249.10293674177956,256946.88221740723,MPC,1369
2024-03-18,256718.81128024764,249.10293674177956,256469.70834350586,MPC,1369
2024-03-19,260814.781739232,249.10293674177956,260565.67880249023,MPC,1369
2024-03-20,262378.92941379256,249.10293674177956,262129.82647705078,MPC,1369
2024-03-21,264314.2796335191,249.10293674177956,264065.17669677734,MPC,1369
2024-03-22,265586.79203891463,249.10293674177956,265337.68910217285,MPC,1369
2024-03-25,265136.10577487655,249.10293674177956,264887.00283813477,MPC,1369
2024-03-26,261888.49084567733,249.10293674177956,261639.38790893555,MPC,1369
2024-03-27,261371.52288913436,249.10293674177956,261122.41995239258,MPC,1369
2024-03-28,267349.7847909898,249.10293674177956,267100.68185424805,MPC,1369
2024-04-01,271207.17875766463,249.10293674177956,270958.07582092285,MPC,1369
2024-04-02,280446.3411722154,249.10293674177956,280197.23823547363,MPC,1369
2024-04-03,285191.8429727525,249.10293674177956,284942.74003601074,MPC,1369
2024-04-04,286901.8396158189,249.10293674177956,286652.73667907715,MPC,1369
2024-04-05,290719.43949985213,249.10293674177956,290470.33656311035,MPC,1369
2024-04-08,287869.47294711776,249.10293674177956,287620.370010376,MPC,1369
2024-04-09,281427.2391977281,249.10293674177956,281178.1362609863,MPC,1369
2024-04-10,280234.27317905135,249.10293674177956,279985.17024230957,MPC,1369
2024-04-11,281626.105164525,249.10293674177956,281377.0022277832,MPC,1369
2024-04-12,276986.65824985213,249.10293674177956,276737.55531311035,MPC,1369
2024-04-15,274666.90345859237,249.10293674177956,274417.8005218506,MPC,1369
2024-04-16,270478.1219186754,249.10293674177956,270229.0189819336,MPC,1369
2024-04-17,268622.359864232,249.10293674177956,268373.25692749023,MPC,1369
2024-04-18,258760.174607274,249.10293674177956,258511.07167053223,MPC,1369
2024-04-19,260562.94055270858,249.10293674177956,260313.8376159668,MPC,1369
2024-04-22,263041.72544955916,249.10293674177956,262792.6225128174,MPC,1369
2024-04-23,264897.50839328475,249.10293674177956,264648.40545654297,MPC,1369
2024-04-24,264221.48944186873,249.10293674177956,263972.38650512695,MPC,1369
2024-04-25,264711.9488992662,249.10293674177956,264462.8459625244,MPC,1369
2024-04-26,263227.30583285994,249.10293674177956,262978.20289611816,MPC,1369
2024-04-29,266037.4783029527,249.10293674177956,265788.37536621094,MPC,1369
2024-04-30,241130.18441867537,249.10293674177956,240881.0814819336,MPC,1369
2024-05-01,236774.39288724225,352.5378152207704,236421.85507202148,EOG,1909
2024-05-02,240140.17928708356,352.5378152207704,239787.6414718628,EOG,1909
2024-05-03,236901.78869260114,352.5378152207704,236549.25087738037,EOG,1909
2024-05-06,237738.66567624372,352.5378152207704,237386.12786102295,EOG,1909
2024-05-07,237338.4036980943,352.5378152207704,236985.86588287354,EOG,1909
2024-05-08,236556.09994900983,352.5378152207704,236203.56213378906,EOG,1909
2024-05-09,237884.22343076032,352.5378152207704,237531.68561553955,EOG,1909
2024-05-10,237047.33188260358,352.5378152207704,236694.7940673828,EOG,1909
2024-05-13,235773.76707089704,352.5378152207704,235421.22925567627,EOG,1909
2024-05-14,235828.3548699693,352.5378152207704,235475.81705474854,EOG,1909
2024-05-15,235209.7853890733,352.5378152207704,234857.24757385254,EOG,1909
2024-05-16,233081.19620908063,352.5378152207704,232728.65839385986,EOG,1909
2024-05-17,236756.2455025987,352.5378152207704,236403.70768737793,EOG,1909
2024-05-20,236610.65861905378,352.5378152207704,236258.120803833,EOG,1909
2024-05-21,234864.096645482,352.5378152207704,234511.55883026123,EOG,1909
2024-05-22,229679.04221738141,352.5378152207704,229326.50440216064,EOG,1909
2024-05-23,226003.99292386335,352.5378152207704,225651.45510864258,EOG,1909
2024-05-24,224621.31077206891,352.5378152207704,224268.77295684814,EOG,1909
2024-05-28,229315.16239560407,352.5378152207704,228962.6245803833,EOG,1909
2024-05-29,222165.19479764265,352.5378152207704,221812.65698242188,EOG,1909
2024-05-30,222765.5732003526,352.5378152207704,222413.03538513184,EOG,1909
2024-05-31,226950.04550565046,352.5378152207704,226597.5076904297,EOG,1909
2024-06-03,217364.9329696092,228.99017480938346,217135.9427947998,KMI,11787
2024-06-04,219146.5350699815,228.99017480938346,218917.54489517212,KMI,11787
2024-06-05,220594.16827348797,228.99017480938346,220365.1780986786,KMI,11787
2024-06-06,220816.82919267743,228.99017480938346,220587.83901786804,KMI,11787
2024-06-07,218701.16826776593,228.99017480938346,218472.17809295654,KMI,11787
2024-06-10,220705.47625116436,228.99017480938346,220476.48607635498,KMI,11787
2024-06-11,220594.16827348797,228.99017480938346,220365.1780986786,KMI,11787
2024-06-12,221596.27730135052,228.99017480938346,221367.28712654114,KMI,11787
2024-06-13,220260.08696703045,228.99017480938346,220031.09679222107,KMI,11787
2024-06-14,218367.10944322674,228.99017480938346,218138.11926841736,KMI,11787
2024-06-17,219257.9104934129,228.99017480938346,219028.92031860352,KMI,11787
2024-06-18,220037.38108400433,228.99017480938346,219808.39090919495,KMI,11787
2024-06-20,220705.47625116436,228.99017480938346,220476.48607635498,KMI,11787
2024-06-21,219703.2997775468,228.99017480938346,219474.30960273743,KMI,11787
2024-06-24,224157.39495615094,228.99017480938346,223928.40478134155,KMI,11787
2024-06-25,224046.0644965562,228.99017480938346,223817.07432174683,KMI,11787
2024-06-26,220037.38108400433,228.99017480938346,219808.39090919495,KMI,11787
2024-06-27,220260.08696703045,228.99017480938346,220031.09679222107,KMI,11787
2024-06-28,221484.9468417558,228.99017480938346,221255.9566669464,KMI,11787
2024-07-01,219934.06785872646,232.30278304286185,219701.7650756836,MPC,1292
2024-07-02,219117.10496810146,232.30278304286185,218884.8021850586,MPC,1292
2024-07-03,220185.5047483749,232.30278304286185,219953.20196533203,MPC,1292
2024-07-05,214843.46641829677,232.30278304286185,214611.1636352539,MPC,1292
2024-07-08,210733.25987532802,232.30278304286185,210500.95709228516,MPC,1292
2024-07-09,205014.1450681991,232.30278304286185,204781.84228515625,MPC,1292
2024-07-10,204083.98234847255,232.30278304286185,203851.6795654297,MPC,1292
2024-07-11,206736.1545896835,232.30278304286185,206503.85180664062,MPC,1292
2024-07-12,208206.8060789413,232.30278304286185,207974.50329589844,MPC,1292
2024-07-15,209777.9613523788,232.30278304286185,209545.65856933594,MPC,1292
2024-07-16,210984.61790755458,232.30278304286185,210752.31512451172,MPC,1292
2024-07-17,208332.48509505458,232.30278304286185,208100.18231201172,MPC,1292
2024-07-18,207025.2656126327,232.30278304286185,206792.96282958984,MPC,1292
2024-07-19,207829.70988753505,232.30278304286185,207597.4071044922,MPC,1292
2024-07-22,208759.85289290614,232.30278304286185,208527.55010986328,MPC,1292
2024-07-23,206333.94230941005,232.30278304286185,206101.6395263672,MPC,1292
2024-07-24,210833.80308821864,232.30278304286185,210601.50030517578,MPC,1292
2024-07-25,215798.74522689052,232.30278304286185,215566.44244384766,MPC,1292
2024-07-26,217244.22148421474,232.30278304286185,217011.91870117188,MPC,1292
2024-07-29,216376.96727278896,232.30278304286185,216144.6644897461,MPC,1292
2024-07-30,224333.42485335536,232.30278304286185,224101.1220703125,MPC,1292
2024-07-31,222737.09434798427,232.30278304286185,222504.7915649414,MPC,1292
2024-08-01,217910.38926985927,232.30278304286185,217678.0864868164,MPC,1292
2024-08-02,207176.1001463241,232.30278304286185,206943.79736328125,MPC,1292
2024-08-05,203920.58977034755,232.30278304286185,203688.2869873047,MPC,1292
2024-08-06,215032.0145139999,232.30278304286185,214799.71173095703,MPC,1292
2024-08-07,213096.32109358974,232.30278304286185,212864.01831054688,MPC,1292
2024-08-08,219129.66301253505,232.30278304286185,218897.3602294922,MPC,1292
2024-08-09,221241.32676985927,232.30278304286185,221009.0239868164,MPC,1292
2024-08-12,221932.6697874374,232.30278304286185,221700.36700439453,MPC,1292
2024-08-13,221140.78355696864,232.30278304286185,220908.48077392578,MPC,1292
2024-08-14,225288.72337630458,232.30278304286185,225056.42059326172,MPC,1292
2024-08-15,227425.52293685146,232.30278304286185,227193.2201538086,MPC,1292
2024-08-16,226520.51573470302,232.30278304286185,226288.21295166016,MPC,1292
2024-08-19,225100.17528060146,232.30278304286185,224867.8724975586,MPC,1292
2024-08-20,215937.02171614833,232.30278304286185,215704.71893310547,MPC,1292
2024-08-21,217433.6961546249,232.30278304286185,217201.39337158203,MPC,1292
2024-08-22,217193.7133055038,232.30278304286185,216961.41052246094,MPC,1292
2024-08-23,221652.17393782802,232.30278304286185,221419.87115478516,MPC,1292
2024-08-26,218987.22679427333,232.30278304286185,218754.92401123047,MPC,1292
2024-08-27,214806.62028792567,232.30278304286185,214574.3175048828,MPC,1292
2024-08-28,214857.10875228114,232.30278304286185,214624.80596923828,MPC,1292
2024-08-29,216170.67625716396,232.30278304286185,215938.3734741211,MPC,1292
2024-08-30,223938.25059798427,232.30278304286185,223705.9478149414,MPC,1292
2024-09-03,219112.70092380902,250.8428229179117,218861.8581008911,WMB,5026
2024-09-04,213827.37141025922,250.8428229179117,213576.5285873413,WMB,5026
2024-09-05,215653.22297275922,250.8428229179117,215402.3801498413,WMB,5026
2024-09-06,212914.42645634076,250.8428229179117,212663.58363342285,WMB,5026
2024-09-09,214163.69836033246,250.8428229179117,213912.85553741455,WMB,5026
2024-09-10,215460.97862614057,250.8428229179117,215210.13580322266,WMB,5026
2024-09-11,214451.99777592084,250.8428229179117,214201.15495300293,WMB,5026
2024-09-12,216902.49487675092,250.8428229179117,216651.652053833,WMB,5026
2024-09-13,218917.69571293256,250.8428229179117,218666.85289001465,WMB,5026
2024-09-16,220908.68146885297,250.8428229179117,220657.83864593506,WMB,5026
2024-09-17,221345.722446331,250.8428229179117,221094.8796234131,WMB,5026
2024-09-18,219646.142078289,250.8428229179117,219395.2992553711,WMB,5026
2024-09-19,218237.87123478315,250.8428229179117,217987.02841186523,WMB,5026
2024-09-20,220617.33359897992,250.8428229179117,220366.490776062,WMB,5026
2024-09-23,224696.39550388715,250.8428229179117,224445.55268096924,WMB,5026
2024-09-24,223773.73000706098,250.8428229179117,223522.88718414307,WMB,5026
2024-09-25,221200.04851139447,250.8428229179117,220949.20568847656,WMB,5026
2024-09-26,217509.48238743207,250.8428229179117,217258.63956451416,WMB,5026
2024-09-27,219548.99416721723,250.8428229179117,219298.15134429932,WMB,5026
2024-09-30,221928.456531414,250.8428229179117,221677.6137084961,WMB,5026
2024-10-01,225376.21998203656,250.8428229179117,225125.37715911865,WMB,5026
2024-10-02,231591.94157780072,250.8428229179117,231341.0987548828,WMB,5026
2024-10-03,234359.88055027387,250.8428229179117,234109.03772735596,WMB,5026
2024-10-04,241255.4457968559,250.8428229179117,241004.602973938,WMB,5026
2024-10-07,241498.24847019574,250.8428229179117,241247.40564727783,WMB,5026
2024-10-08,237904.77273929975,250.8428229179117,237653.92991638184,WMB,5026
2024-10-09,241012.6622961845,250.8428229179117,240761.8194732666,WMB,5026
2024-10-10,240478.49258030317,250.8428229179117,240227.64975738525,WMB,5026
2024-10-11,245383.05289829633,250.8428229179117,245132.21007537842,WMB,5026
2024-10-14,248005.31793583295,250.8428229179117,247754.47511291504,WMB,5026
2024-10-15,247422.58385074994,250.8428229179117,247171.74102783203,WMB,5026
2024-10-16,249704.9174765434,250.8428229179117,249454.0746536255,WMB,5026
2024-10-17,250530.45423496625,250.8428229179117,250279.61141204834,WMB,5026
2024-10-18,254512.40657413861,250.8428229179117,254261.5637512207,WMB,5026
2024-10-21,252764.22349155805,250.8428229179117,252513.38066864014,WMB,5026
2024-10-22,254221.0395315971,250.8428229179117,253970.1967086792,WMB,5026
2024-10-23,253978.23685825727,250.8428229179117,253727.39403533936,WMB,5026
2024-10-24,255774.92679203412,250.8428229179117,255524.0839691162,WMB,5026
2024-10-25,255192.23105228803,250.8428229179117,254941.38822937012,WMB,5026
2024-10-28,254172.47516239545,250.8428229179117,253921.63233947754,WMB,5026
2024-10-29,251987.25110233686,250.8428229179117,251736.40827941895,WMB,5026
2024-10-30,255143.70502842328,250.8428229179117,254892.86220550537,WMB,5026
2024-10-31,254560.97094334027,250.8428229179117,254310.12812042236,WMB,5026
2024-11-01,250627.56380070111,250.8428229179117,250376.7209777832,WMB,5026
2024-11-04,253444.06714237592,250.8428229179117,253193.224319458,WMB,5026
2024-11-05,257863.04128635785,250.8428229179117,257612.19846343994,WMB,5026
2024-11-06,268934.8163489189,250.8428229179117,268683.973526001,WMB,5026
2024-11-07,269468.9477194633,250.8428229179117,269218.1048965454,WMB,5026
2024-11-08,273693.7027319755,250.8428229179117,273442.8599090576,WMB,5026
2024-11-11,276558.770442852,250.8428229179117,276307.9276199341,WMB,5026
2024-11-12,275781.77888096235,250.8428229179117,275530.93605804443,WMB,5026
2024-11-13,270245.9201086845,250.8428229179117,269995.0772857666,WMB,5026
